Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
160.202,933.3333129882812,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.159041953344964,0.0,0.0,0.0,0.0,0.0,-0.7810782278921741,0.0,0.0,-4.4911207112997994e-05,-1.5709214953661303,0.00019431354054209442,-1.1909532557843665,-2.0547143617037694e-05,-3.655665289005799e-07,0.008624949396587499,-0.008705479330792023,-0.011839558041813724,-0.2694702737792296,0.00039379358759151004,3.0240568847424496e-06,0.0,-1.5707963267948966,0.0,-1.22632616482086,0.0,0.0
160.302,933.3333129882812,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.228633807809672,0.0,0.0,0.0,0.0,0.0,-0.884751394953117,0.0,0.0,3.1383172885913445e-05,-1.5710217633811718,0.00010059943913234129,-1.2559270626893022,-1.6878262920414264e-05,-3.3677155169642126e-07,-0.001640595916833705,0.006126022642130735,-0.0014333058865623777,-0.052329380204159275,0.0003279576902145062,6.672706643428013e-06,0.0,-1.5707963267948966,0.0,-1.4675036192672897,0.0,0.0
160.402,933.3333129882812,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.3194526130190312,0.0,0.0,0.0,0.0,0.0,-0.7598759269118218,0.0,0.0,-0.00026214947449849105,-1.5705929944456691,0.0005368760458359297,-1.3143047522063296,-5.226517705441181e-07,2.431710973062369e-07,0.004601189708559786,-0.002885267944768871,-0.015468546750426524,-1.4292579701307278,-0.0004851400129812279,-1.9597551300801386e-05,0.0,-1.5707963267948966,0.0,-1.4594091989896696,0.0,0.0
160.502,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.32897714431377,0.0,0.0,0.0,0.0,0.0,0.9471495139922587,0.0,0.0,0.00019032782023513105,-1.5711855477882117,-0.00025298851893966684,-1.4136133634651118,-2.1653802539220654e-05,-6.583627250374053e-07,0.005188749103909867,-0.004841324135249518,-0.0028822807310695886,0.2696604734153317,0.000622252335053449,1.4286417054868635e-05,0.0,-1.5707963267948966,0.0,-1.1416008049604651,0.0,0.0
160.602,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.255089555450918,0.0,0.0,0.0,0.0,0.0,0.6626987217012954,0.0,0.0,0.0004147127634670894,-1.5714782291920113,-0.0006066581484771114,-1.3255867015322322,-2.9441279172848895e-05,-9.97348146728176e-07,-0.007109588890089095,0.012242871942662908,0.01148849931468164,3.140286373075109,0.0006798726470437417,2.2267848180178384e-05,0.0,-1.5707963267948966,0.0,-1.101490660332527,0.0,0.0
160.702,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.1864165001177156,0.0,0.0,0.0,0.0,0.0,0.6929805004269777,0.0,0.0,-1.8904130924995919e-06,-1.5709445317095596,0.0001158863478934514,-1.1563512032151304,-1.2213519027805708e-05,-2.1506733937032576e-07,-0.001930224178092692,0.006034473358767359,0.008842598837417476,2.6518799397016624,0.0012603316232042922,3.4955151514430756e-05,0.0,-1.5707963267948966,0.0,-0.913635579831664,0.0,0.0
160.802,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.102611104323226,0.0,0.0,0.0,0.0,0.0,0.9527095718172401,0.0,0.0,-0.0003638173883593158,-1.570434136886646,0.0007123916904813182,-1.107888728752577,6.361823852642081e-06,5.209706211524186e-07,0.007480258781787442,-0.007205351377520761,-0.016082316956419217,-0.1581869584159878,-0.0002088014684668901,-1.3252303630687336e-05,0.0,-1.5707963267948966,0.0,-0.8555752653353947,0.0,0.0
160.902,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-1.007245882020026,0.0,0.0,0.0,0.0,0.0,0.8647420956179256,0.0,0.0,0.0001724737178099416,-1.5712542573443358,-0.00013113912189937862,-1.0034808963755928,-3.926307140103006e-05,-9.194192498831722e-07,0.006558769674511799,-0.010931932976666005,-0.00039011239806471413,3.0990803467927495,0.002041175266190541,4.656774646371749e-05,0.0,-1.5707963267948966,0.0,-0.8078053487134266,0.0,0.0
161.002,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.9091120377911208,0.0,0.0,0.0,0.0,0.0,1.1189973082928086,0.0,0.0,-7.336861698628108e-05,-1.5708645037188027,0.00034070991460218735,-0.8824381608816466,-1.4566989503742084e-05,-9.08383869580367e-08,-0.002462150684427101,0.008201119792668998,0.001489350343197684,1.8799857340856245,0.001074890176918948,2.370315571253004e-05,0.0,-1.5707963267948966,0.0,-0.6433276668743129,0.0,0.0
161.102,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.8306796013827435,0.0,0.0,0.0,0.0,0.0,0.5409917079116319,0.0,0.0,-0.00015576397492493628,-1.5707009856278717,0.00048672604374418806,-0.7351223425486599,-9.49463498172105e-06,1.322155469907726e-07,-0.000335246240669031,0.004411257428863998,-0.003951406490607574,1.4919570379905724,0.0008256803916326735,1.4242372045614033e-05,0.0,-1.5707963267948966,0.0,-0.6576723846637659,0.0,0.0
161.202,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.7599258479375814,0.0,0.0,0.0,0.0,0.0,0.998686315265785,0.0,0.0,-0.0002159418903385665,-1.5705688928378039,0.000586026127165847,-0.7322992586351215,-1.9657627707986794e-06,3.877644694069183e-07,0.002055327210596465,-0.0007857181510449484,-0.012682769978689754,-0.35346515949308144,-0.00011399331564423437,-1.2122350785838045e-05,0.0,-1.5707963267948966,0.0,-0.5671361258780437,0.0,0.0
161.302,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.6746408048980816,0.0,0.0,0.0,0.0,0.0,0.7306882104064577,0.0,0.0,0.00013397741866551412,-1.571178756727432,1.9037213039828753e-05,-0.6636614081234274,-5.116553137673959e-05,-1.0032304234946458e-06,0.0036290875368563762,-0.0029404700206648446,0.0038466932851997197,3.048866444439305,0.0023603578536169523,5.2825715831673264e-05,0.0,-1.5707963267948966,0.0,-0.491193780130206,0.0,0.0
161.402,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.6029453826771265,0.0,0.0,0.0,0.0,0.0,0.7743639813526146,0.0,0.0,7.113957683622437e-05,-1.5710509249951081,8.934755914478852e-05,-0.5843810998425861,-4.9301160130892203e-05,-9.026435669816593e-07,0.005631123567661297,-0.0062752402862159854,-0.005928646515098985,3.136820801548589,0.0011239395444664303,1.947253072811335e-05,0.0,-1.5707963267948966,0.0,-0.3571012998583309,0.0,0.0
161.502,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.5162364519712392,0.0,0.0,0.0,0.0,0.0,0.9819031660450278,0.0,0.0,-0.00012841442884942088,-1.570625218694859,0.0004750529652596463,-0.48200762293279975,-6.979043721057221e-06,2.7882656662663593e-07,-0.0025726463823815197,0.005739616693311652,-0.005674028029090045,0.9047822155854659,0.0005433718247286544,4.660188528256172e-06,0.0,-1.5707963267948966,0.0,-0.30526188437685886,0.0,0.0
161.602,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.4325469769827466,0.0,0.0,0.0,0.0,0.0,0.746996472184266,0.0,0.0,-2.0767359520072712e-05,-1.5708113736550555,0.0002972206110346397,-0.39312355628696916,-2.8783283002762513e-05,-2.6926146978926085e-07,-0.0005271202027674942,0.0029814517526073657,-0.0018256861327428625,1.6734289625682612,0.001367625156029648,2.583038489159242e-05,0.0,-1.5707963267948966,0.0,-0.21382588265115565,0.0,0.0
161.702,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.3499492178596517,0.0,0.0,0.0,0.0,0.0,1.1081724537359383,0.0,0.0,-0.00010805811070483958,-1.5705940597101051,0.00044742335164517784,-0.29847278048522186,-7.787512190664891e-06,3.2719258126528225e-07,0.0006824789168751828,-0.0012027130667156946,-0.007866200237861713,0.6372580301280548,0.00045418333354301817,3.1644765750560236e-07,0.0,-1.5707963267948966,0.0,-0.22842402941578666,0.0,0.0
161.802,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.27886989696887277,0.0,0.0,0.0,0.0,0.0,0.8498041276588412,0.0,0.0,1.2429752542736054e-05,-1.570827618937705,0.00022713287229740844,-0.2334909840970159,-3.718117236411831e-05,-4.662398652062732e-07,-0.0014000626661662733,0.004157119040059382,0.0005203296946457332,2.1697320680479564,0.0017783793932114032,3.455642506460383e-05,0.0,-1.5707963267948966,0.0,-0.11053129439848108,0.0,0.0
161.902,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.20510772836164648,0.0,0.0,0.0,0.0,0.0,0.8892003793461333,0.0,0.0,-6.92305418886847e-05,-1.5706024486675387,0.0004019344666283066,-0.19685757211680832,-7.039446999000963e-06,3.7108174275835874e-07,-0.0004185180409562978,-0.0012241652974300681,-0.008856107097868523,-0.18728653734371342,8.493613780408107e-05,-1.0290533530915684e-05,0.0,-1.5707963267948966,0.0,-0.07717822020586351,0.0,0.0
162.002,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.1403440641043323,0.0,0.0,0.0,0.0,0.0,0.6087485758901066,0.0,0.0,-1.1280334760109848e-05,-1.5707365388284242,0.00024659446161738726,-0.12627900121736796,-3.243186571103611e-05,-3.0443690324122326e-07,0.00036853698964806617,-0.00030649018013352683,-0.0021486247135738563,1.57079406310797,0.00141126562779872,2.565789262723216e-05,0.0,-1.5707963267948966,0.0,0.14976122322140123,0.0,0.0
162.102,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,-0.05438890209893632,0.0,0.0,0.0,0.0,0.0,0.9409266236267556,0.0,0.0,-2.2952648260406004e-05,-1.5706730224364258,0.00028209442820650507,-0.05538782514022273,-2.2869050619498546e-05,-4.5754330454691614e-08,0.0002691248141922448,-0.0014674056617485383,-0.004072457044976033,1.090889704935574,0.0009913069701365412,1.3723452652760649e-05,0.0,-1.5707963267948966,0.0,0.06088694064533935,0.0,0.0
162.202,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.04381908743050974,0.0,0.0,0.0,0.0,0.0,1.1957014252597105,0.0,0.0,-1.2370511471933065e-05,-1.5706739545428074,0.00025213141149166957,0.03391493620204957,-2.5440352645183803e-05,-1.224922848350184e-07,-0.00017219165094961358,-0.0004588438329413662,-0.00233799094150084,1.7222311232278542,0.0013301717224199943,2.2643232959318336e-05,0.0,-1.5707963267948966,0.0,0.3030410099078865,0.0,0.0
162.302,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.12875431561273035,0.0,0.0,0.0,0.0,0.0,0.6324154663276071,0.0,0.0,-1.8752437749223408e-05,-1.5706570434698854,0.00015730473650066578,0.17655804282659965,-4.172547949402053e-05,-5.642548685595065e-07,0.002255448032019245,-0.003587390860593872,0.0003431352377218684,2.6987688854341427,0.002114206347339322,4.35190861414447e-05,0.0,-1.5707963267948966,0.0,0.18451279680336774,0.0,0.0
162.402,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.19981591420783182,0.0,0.0,0.0,0.0,0.0,0.9595183357374243,0.0,0.0,2.8779113686236603e-05,-1.5706369366036554,0.00019491767694489577,0.25737882335048373,-1.5945215801288335e-05,1.2065422414542876e-07,-0.00045505094149189554,-0.0034475127456009883,-0.003776047475724539,0.506043450719092,0.000580982050647115,3.218232084030012e-06,0.0,-1.5707963267948966,0.0,0.28838529119518685,0.0,0.0
162.502,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.2683620306742755,0.0,0.0,0.0,0.0,0.0,0.8360064557824957,0.0,0.0,-1.7091527930742097e-05,-1.5706017828772663,0.00012288872718970361,0.3329631134467291,-3.880277641837264e-05,-5.014018060327215e-07,0.0024494567166882656,-0.005129431351817555,-8.61562277368352e-05,2.5370652061539483,0.001983549297583675,4.081405308500777e-05,0.0,-1.5707963267948966,0.0,0.5530102352362671,0.0,0.0
162.602,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.33952321116867645,0.0,0.0,0.0,0.0,0.0,0.708835815599737,0.0,0.0,6.201915629917986e-05,-1.5706533150443593,0.00015585028709161304,0.35336389279263114,-1.2715087602689784e-05,1.936569078573741e-07,-0.0014601931505248448,-0.0030679972059538354,-0.003397009692612784,0.10367777669840945,0.0003321398154009338,-3.1521000595244737e-06,0.0,-1.5707963267948966,0.0,0.5091570659287987,0.0,0.0
162.702,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.4014378676334406,0.0,0.0,0.0,0.0,0.0,0.5809860640076716,0.0,0.0,-7.192292883105862e-05,-1.57054572333632,6.467424289419381e-05,0.4101464819747556,-5.837547436647181e-05,-1.051598914426916e-06,0.0008694797037958632,-0.00441643446838149,-0.0012937217855941362,3.120659142157334,0.0013343663311740316,2.267778220795703e-05,0.0,-1.5707963267948966,0.0,0.641010135159656,0.0,0.0
162.802,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.47419144012592224,0.0,0.0,0.0,0.0,0.0,0.9438994489932138,0.0,0.0,4.771342669383423e-05,-1.5706210907951694,0.00010702310429108073,0.47878912617641173,-1.9778085550936282e-05,-1.1255706940611518e-08,0.0005569121718495728,-0.005335955853312648,-0.0018383339372889747,1.11769954789232,0.0009274860961219199,1.3476095555693894e-05,0.0,-1.5707963267948966,0.0,0.7378929297746672,0.0,0.0
162.902,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.5527615820220216,0.0,0.0,0.0,0.0,0.0,0.6109676930219952,0.0,0.0,-7.940508023872915e-06,-1.5705498512360097,7.93524233151982e-05,0.5856615476946962,-3.0503827051280616e-05,-3.320075119852036e-07,0.003855309547593697,-0.008663773812002461,-0.0011360523761255999,2.3366793783564623,0.0016937802060775905,3.522405617570671e-05,0.0,-1.5707963267948966,0.0,0.6104474952107221,0.0,0.0
163.002,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.6093745469520573,0.0,0.0,0.0,0.0,0.0,0.7149538918771413,0.0,0.0,0.00011380209599662884,-1.5706621034759567,3.9189433794045614e-05,0.6309728367974133,-1.1846699430836799e-05,1.5489086452463748e-07,-0.0023236174137698427,-0.0031483414470901633,-0.000850297466810443,0.23597165207339746,0.00036984974731381923,-8.340158829663296e-07,0.0,-1.5707963267948966,0.0,0.88175606745792,0.0,0.0
163.102,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.7003235441146206,0.0,0.0,0.0,0.0,0.0,0.9846017934058579,0.0,0.0,-6.702498563746155e-05,-1.5704652958713998,4.5648314641882075e-05,0.6941679849893124,-3.935773439174264e-05,-6.329963985868208e-07,0.005451399205229729,-0.010652136695234156,-0.0010775180979379622,2.426891297121806,0.001929484006563164,4.2242267496505645e-05,0.0,-1.5707963267948966,0.0,0.7830766312390988,0.0,0.0
163.202,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.7769761086629368,0.0,0.0,0.0,0.0,0.0,0.8699594739541735,0.0,0.0,8.32050749682069e-05,-1.5706052449866834,-5.6115195835846086e-06,0.8209544931642869,-1.596737088286657e-05,-2.4667735843545184e-08,0.0013302290688087014,-0.00735100704364803,-0.0006757744608457734,1.3695640132449287,0.0009271507302795705,1.594717347013469e-05,0.0,-1.5707963267948966,0.0,1.045558887648121,0.0,0.0
163.302,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.8721229987971841,0.0,0.0,0.0,0.0,0.0,0.5636449142986493,0.0,0.0,0.00019191193294994282,-1.570711371956123,-6.800463685656547e-05,0.8907419637395408,-4.839876520918825e-06,2.779413868982044e-07,-0.0016676400056142694,-0.005090568445402464,0.0007684739879309414,0.45380647804356916,0.00026733495017690676,-1.2955279956871793e-06,0.0,-1.5707963267948966,0.0,0.9799698584682337,0.0,0.0
163.402,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,0.9499564142422122,0.0,0.0,0.0,0.0,0.0,0.864498615272566,0.0,0.0,0.00018549594811111955,-1.5707049803695068,-9.003629284918485e-05,1.00507080354637,-5.266902816214576e-06,2.2211204550902593e-07,-0.00036653698557796406,-0.006070357894010225,0.0004901149747480371,0.966013681947595,0.0004801050715731688,6.067471020236536e-06,0.0,-1.5707963267948966,0.0,1.0005934185855925,0.0,0.0
163.502,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,1.0132426246434758,0.0,0.0,0.0,0.0,0.0,0.8437868454439668,0.0,0.0,0.0001363733371318019,-1.5706538476765775,-8.983285783561742e-05,1.0667425570157165,-9.228211185687848e-06,6.600954321322457e-08,0.0019024366668535346,-0.008485752936400973,-0.00013889817119016375,1.1068435046037481,0.0006042523959504019,1.1574466630930505e-05,0.0,-1.5707963267948966,0.0,1.154638506030701,0.0,0.0
163.602,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,1.0983419140960553,0.0,0.0,0.0,0.0,0.0,0.5450895130035666,0.0,0.0,-0.00012982017121375666,-1.5703830041937163,2.3910363835643576e-05,1.106604352737859,-2.867157701642647e-05,-5.955245520197171e-07,0.00756447032813954,-0.012846696906459839,-0.0034633156418233013,2.2235345799702824,0.0015327941987769024,4.048659106394781e-05,0.0,-1.5707963267948966,0.0,1.3558847659418072,0.0,0.0
163.702,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,1.1863369117140763,0.0,0.0,0.0,0.0,0.0,0.8131950397453696,0.0,0.0,0.0004320651175003808,-1.5709874086031097,-0.0002622067396139717,1.1972112848718892,1.155437284156257e-05,7.235295664820521e-07,-0.007542386897037899,0.001104842676878258,0.005569431857128532,-0.41626552734288985,-0.0004723016064640326,-2.133445361800863e-05,0.0,-1.5707963267948966,0.0,1.3487964729552564,0.0,0.0
163.802,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,1.2614882304033406,0.0,0.0,0.0,0.0,0.0,0.6381712076993828,0.0,0.0,0.00015341599140771247,-1.5707334761931708,-0.00012050629195171306,1.2989164747956337,-4.5174676627243345e-06,9.885320493436026e-08,-0.0029775053847967345,-0.0009093769258022875,0.0015065953515532478,0.941778649711765,0.00048194682041638486,9.120210242570617e-06,0.0,-1.5707963267948966,0.0,1.483140731663684,0.0,0.0
163.902,1000.0,44.44444274902344,0.0,-1.5707963267948966,0.0,1.3289316495795935,0.0,0.0,0.0,0.0,0.0,0.5617624895283134,0.0,0.0,7.714117387444991e-05,-1.5706948603573645,-7.683605792705075e-05,1.3772593503727673,-4.485423661296387e-06,1.5080380142491144e-08,0.0026300788556904344,-0.006332065485975551,-0.0012292661351702755,1.0617179044080367,0.00044961311244480625,1.1539368788012087e-05,0.0,-1.5707963267948966,0.0,1.4039028761653283,0.0,0.0
164.002,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,0.0,1.3392636353423386,0.0,0.0,0.0,0.0,0.0,-0.33818359105288387,0.0,0.0,0.00018600926981048906,-1.5708369400015203,-0.00013659513176726414,1.3877314324111767,1.2003781275513443e-06,2.1638787056622675e-07,-0.004855418603229572,0.001634857636922425,0.003430298946164449,-0.0699338528890458,-4.12714019132e-05,-5.684351569710124e-06,0.0,-1.5707963267948966,0.0,1.2131722262898545,0.0,0.0
164.102,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,0.0,1.2662528197587903,0.0,0.0,0.0,0.0,0.0,-0.9261755215615057,0.0,0.0,0.0007431237632304244,-1.5714019296267807,-0.0004975450056354724,1.4015806690279158,3.227221258465209e-05,1.4083384089794178e-06,-0.010209617110009263,0.0025662264476638825,0.012266552230121297,-2.8758789516204453,-0.0019732385209238375,-6.754404116296953e-05,0.0,-1.5707963267948966,0.0,1.187497752126006,0.0,0.0
164.202,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,0.0,1.1962400136432292,0.0,0.0,0.0,0.0,0.0,-0.7368319683478641,0.0,0.0,0.0002411695387586862,-1.5708654358251841,-0.0001770032535309046,1.2104734276263203,5.517751106322581e-06,3.889988382836541e-07,-0.006442371329672571,0.0024599494153385824,0.00451148487231075,-3.141593186222011,6.030996408859074e-05,-0.0004451971479307304,0.0,-1.5707963267948966,0.0,1.0696703167223063,0.0,0.0
164.302,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,0.0,1.133296728681299,0.0,0.0,0.0,0.0,0.0,-0.4988892043287834,0.0,0.0,-1.038224630350174e-05,-1.5705643654639507,-2.7832977513962563e-05,1.089055452734782,-1.92354120257708e-05,-3.755340234518159e-07,-0.006605422327115372,0.0019536012188878936,0.0036878757776225746,-1.0416931301185401,0.00010570685187658276,-3.793248289731294e-06,0.0,-1.5707963267948966,0.0,0.8685117409233492,0.0,0.0
164.402,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,0.0,1.0400974798311848,0.0,0.0,0.0,0.0,0.0,-0.8840375923501892,0.0,0.0,4.843256471231132e-05,-1.5706017828772663,-5.348049358198526e-05,1.0649254156249282,-1.4775519332703623e-05,-1.8110244840580902e-07,0.0008443259652480371,-0.0073628731948097445,0.0007409486316115887,-0.056505965807460104,0.00029183990081122315,3.53682084659425e-06,0.0,-1.5707963267948966,0.0,0.9421134708820332,0.0,0.0
164.502,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,0.0,0.9571089793894814,0.0,0.0,0.0,0.0,0.0,-0.7772204252585482,0.0,0.0,2.964228208510954e-05,-1.5705651644122778,-4.313739049625724e-05,0.9092392154067952,-2.1402865356521025e-05,-3.2166568438117595e-07,-0.006091636655149689,0.00042814953598799564,0.002876970793571918,-1.1040919931445055,8.076440746333887e-05,-5.998187626368576e-06,0.0,-1.5707963267948966,0.0,0.7373510450765591,0.0,0.0
164.602,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,0.0,0.8832169658771418,0.0,0.0,0.0,0.0,0.0,-0.716763715002607,0.0,0.0,0.00021384087990241365,-1.5707724915031405,-7.407193923485676e-05,0.8057598941438672,-3.610422642563213e-06,2.693731252338091e-07,-0.009794297138011407,0.0034487754064498493,0.0033022773595832475,-2.056931083758506,-0.0008270933104229204,-3.195696592955401e-05,0.0,-1.5707963267948966,0.0,0.6473167300936682,0.0,0.0
