Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
6.905,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6609965073326958,0.0,0.0,0.0,0.0,0.0,-0.48842450065053655,0.0,0.00016975935458708803,-1.5706314771234207,-0.00027807413426893506,-1.6552450318032548,-0.6299291439662114,-1.8961092027813217e-06,0.12799695650230763,0.048036838902520716,-0.14645298742931462,-0.056449623305648115,0.0491916230018819,-0.0009729050211453116,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.8009983137094352,0.0
7.004,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7374117870767449,0.0,0.0,0.0,0.0,0.0,-0.9038849229318476,0.0,-6.314967500886953e-05,-1.5690755252565418,0.000435101712812161,-1.6551492911620664,-0.7377926941736823,-1.329851076174902e-06,0.0168630892090032,-0.021761176126174234,-0.08937732569160531,-0.024167749967602747,0.8248999663192393,-0.00048119998448227367,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0135840020848712,0.0
7.103,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.8171066967113596,0.0,0.0,0.0,0.0,0.0,-0.48309036260361826,0.0,-3.63057825037915e-05,-1.5702149587289322,0.00035248985112509693,-1.6550856416120134,-0.8668012773831918,6.710164584653998e-07,-0.005404626918436562,0.14428332673398386,0.08962889454607692,0.013809625216416037,-2.5919548204332448,0.00016557015862994393,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.8664109670857387,0.0
7.204,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.8847075844544996,0.0,0.0,0.0,0.0,0.0,-0.7445072332180208,0.0,8.019642139174073e-05,-1.5701907239630126,4.569579547679229e-06,-1.6552016222774864,-0.9821259397006289,-9.459699431277052e-07,-0.00565245382351715,0.17827008922287071,-0.03873833289391419,-0.02725876869274923,2.3426627023775435,-0.0004230128730094915,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.1104022794326056,0.0
7.303,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9610226845187597,0.0,0.0,0.0,0.0,0.0,-0.9072441721498854,0.0,0.0004964354635455749,-1.5706818108680232,-0.00018114204383289526,-1.655185376994837,-0.9459819834392642,1.906906223949163e-06,0.3995019269662498,0.253421632286735,-0.20676664525601834,-0.05883125081780315,0.30859422407660886,0.0010303938655642142,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0742180765026867,0.0
7.402,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0348720603010975,0.0,0.0,0.0,0.0,0.0,-0.7749501897610772,0.0,0.00038671371427367,-1.5704292100386292,0.0001635964708306233,-1.6551434322076681,-1.1066646733365493,4.1611872984075605e-07,-0.05039371566129482,-0.045542093623064564,0.21340700440753552,0.06334294531002001,-0.0760667300500916,0.0005194423860667217,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0985262399125444,0.0
7.503,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.111298757721471,0.0,0.0,0.0,0.0,0.0,-0.9772858491815016,0.0,-8.467523449196644e-05,-1.5701419881150642,0.0007277659191971152,-1.6549675304176685,-1.1768317109461668,1.3101809235007558e-06,-0.04059604587943418,0.12570504839056384,-0.02085291543937572,-0.007747806602799528,0.007882179724550839,-5.190169207253348e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.3167609712832697,0.0
7.605,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.1946255847099962,0.0,0.0,0.0,0.0,0.0,-0.7588957185585252,0.0,-4.515542096802499e-05,-1.569314144490213,0.0008030470333703902,-1.655020261007252,-1.2929816203063922,5.716289534975207e-07,0.04782838412938396,-0.008998402083565518,0.01945406302908178,0.0024450736840856183,-3.139566254316352,5.492060639386117e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.3886615993569,0.0
7.702,666.6666870117188,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.2579131329297457,0.0,0.0,0.0,0.0,0.0,-0.417494546299505,0.0,0.00017487139177792453,-1.5700591638051626,0.0007151547851308567,-1.6550006867732399,-1.3791858811053306,6.418888324844495e-07,-0.08453433395978259,0.009074949239553882,0.1929972368929544,0.046536576230749,-0.04374588301396859,2.1391578537173347e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.3301636198854778,0.0
7.803,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.3201716560614933,0.0,0.0,0.0,0.0,0.0,-0.5987118130402388,0.0,0.00019708616041379348,-1.5705976549775766,-9.519614307924538e-05,-1.6552141391346098,-1.3423414468982477,-1.0903547033642618e-07,-0.02872296841829099,0.16490409983068333,-0.04533035567164645,-0.02865331635281241,2.5011042756384994,-0.00012369368160817504,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.1544285698555814,0.0
7.903,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.286448451631018,0.0,0.0,0.0,0.0,0.0,0.6298128602962014,0.0,0.0002961178308771975,-1.5712659752531322,-7.128410501513331e-05,-1.655119863232021,-1.4093672194230895,1.0587387038912976e-07,-0.26321384258836095,0.05955128635277651,-0.06620231895460005,0.09401506260478859,0.05409647497240012,0.00038614018536801595,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.1594163743950998,0.0
8.003,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.2080254774103256,0.0,0.0,0.0,0.0,0.0,0.9339544044639507,0.0,0.00014296196255862402,-1.5715453408514815,-0.00035254394658473917,-1.6551978938519603,-1.3215034097908682,-8.594092105416194e-08,0.027829544451596657,0.008776888458411673,0.017253800948350346,0.0015960098148181947,3.114058497395573,2.4987012618894902e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9587410055238372,0.0
8.103,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.1154522673459972,0.0,0.0,0.0,0.0,0.0,0.8845512752843072,0.0,0.00020128216706732886,-1.5714408117786958,-0.0002490266116881049,-1.6551775206696213,-1.1179940935088826,-2.2896997402641862e-08,0.015352083387005996,-0.009288375593491213,-0.008475759840529371,-0.0019496267630501405,3.141594251486447,6.613425443969376e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9786540627875662,0.0
8.203,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0392462497822983,0.0,0.0,0.0,0.0,0.0,0.8102404795775803,0.0,4.1967645263736553e-05,-1.5716610552008454,-0.0005883912430792434,-1.655241436535783,-0.9770062122420333,-8.626942838860466e-07,0.15490090059169584,0.06817942061955044,-0.1916017737712665,-0.06927848639548013,0.060512163196455505,-0.0006308030587174749,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7445044969308168,0.0
8.303,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9450815145936655,0.0,0.0,0.0,0.0,0.0,1.0738095438451054,0.0,0.0005078057830062896,-1.5720252424799137,-0.0005848004618897463,-1.655256483395942,-0.9443879483687972,-6.911149464417483e-07,0.16185031958771673,-0.056171464452167745,0.05762782657784519,0.017634820237745822,0.09051198211879039,0.0008686114456611728,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7684152323178657,0.0
8.403,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.867835405582082,0.0,0.0,0.0,0.0,0.0,0.7974578791550978,0.0,0.00043485256160861644,-1.5722083348048566,-0.0009755653864363948,-1.6553390413897344,-0.7918294311138806,-2.1122214428188114e-06,0.12377468104155513,-0.009788388249342793,-0.08180763983294816,-0.033032293876580854,0.02886520826823104,-0.00039985114124626756,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.730478835087821,0.0
8.503,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7981248727213712,0.0,0.0,0.0,0.0,0.0,0.9510326613710507,0.0,0.0005513839019558941,-1.5712960689734499,-0.00014141612953355308,-1.6551913691072897,-0.8145172999144292,1.3835057238047534e-07,-0.04440720833047331,-0.11464826101244896,0.16877353973651396,0.06001306184103944,-0.06724022357162038,0.000871973946611723,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5053564813100393,0.0
8.603,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7079788577583113,0.0,0.0,0.0,0.0,0.0,0.8206309957232597,0.0,3.500235640133869e-07,-1.570562634409242,2.7496325522801876e-05,-1.6551514216909384,-0.7066955613360724,-3.7354682956610303e-07,-0.0024381754726839327,-0.0414982790836718,-0.03832118199866691,-0.006961864592779161,2.4393058888593195,-0.00012287451250236672,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.44382895794831284,0.0
8.704,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.615104815501649,0.0,0.0,0.0,0.0,0.0,0.8085640761583917,0.0,4.1388849852997164e-05,-1.5701174870330354,0.00018002377299845812,-1.6551460953687582,-0.5655590756803965,-6.287623174584418e-07,-0.04069639711825973,0.029346320802721468,0.029167984717037833,0.008569084391236582,2.2008102258627997,0.00017201953051026515,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.43753653238626306,0.0
8.803,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5490833547644343,0.0,0.0,0.0,0.0,0.0,0.6172918686868295,0.0,0.00032537759036203867,-1.571482090775592,-0.0002804266690868499,-1.6552108101832472,-0.44474517230311544,-8.3693289336041e-07,-0.04226374232117702,0.01784121314163236,0.1354854409148526,0.03426672937907603,-0.029761634532935517,0.00026062899872012743,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.4938950475943609,0.0
8.904,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.4793968293738251,0.0,0.0,0.0,0.0,0.0,0.7326663471769332,0.0,-0.0002410382337337493,-1.5693169408093577,0.0005464525676571378,-1.6550875058247765,-0.4750715197422293,1.1714437159677554e-07,-0.0403050622408294,0.01584003483595196,0.05195468176116353,0.01447654733239913,2.2116602104598915,0.00038008815829266906,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.3430956190789509,0.0
9.003,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.4146721778975735,0.0,0.0,0.0,0.0,0.0,0.6091097409044213,0.0,-3.8965192834461944e-05,-1.570441327421589,0.00013476885734639766,-1.6551290511377819,-0.3617047135896776,3.402939365131255e-08,0.003488086160852941,-0.03505983331586384,-0.013598641480541013,-0.0012209910902909649,2.5533642846574516,-4.3056787773750955e-06,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.2794237740718813,0.0
9.102,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.3252606572484815,0.0,0.0,0.0,0.0,0.0,0.8572419320021744,0.0,-0.0002642533620068665,-1.5703355999263129,0.000589105602231995,-1.6549893683386072,-0.33166954952625033,2.7156366727232843e-06,-0.11290832632613772,0.02550749476585914,0.1108844404109752,0.04246089530443775,-0.03585519469779441,0.000785744873681863,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.05050442782564485,0.0
9.203,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.2352861996435358,0.0,0.0,0.0,0.0,0.0,0.7341688123734611,0.0,-0.0002424902774552939,-1.570693395618765,0.00022244865737153097,-1.6550628715846933,-0.15002598421630578,1.0587978174647263e-06,0.15665384315545644,0.047664741202777,-0.2058098214106233,-0.0893473235174499,0.06953111219200937,-0.002237604592641389,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.10612710310485685,0.0
9.303,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.153197670329007,0.0,0.0,0.0,0.0,0.0,1.0283817372128778,0.0,0.00010620966494774954,-1.5708285510440865,-9.874323990943115e-05,-1.6551634059158438,-0.09753474623570775,6.31309090208416e-07,0.06324134155324429,0.20517404163463732,-0.010179931186233287,-0.066181250853664,0.06535715646028499,-0.0026609189893216628,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.1092355556042518,0.0
9.403,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.06904739261016601,0.0,0.0,0.0,0.0,0.0,0.9866617159954721,0.0,0.0002085032932530448,-1.5725974226401171,-0.0005672942738930972,-1.6551761890890762,-0.05676364744887129,6.916770650943417e-07,0.05124046356869631,0.1534714488765958,-0.008110187925753654,-0.012575521568759821,0.5272892177893626,-0.0006800861030461521,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.1982855685430272,0.0
9.503,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.015659350968666275,0.0,0.0,0.0,0.0,0.0,0.9228677293136978,0.0,-0.000231951301829736,-1.5695295942224003,0.00048807426904604067,-1.6550936310952837,0.031178540262587755,4.437243241690105e-07,0.011795885320828328,-0.06944224167419558,-0.029680229188552364,-0.0031552721677824995,1.6774142499815103,-4.694463073388869e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.16738502206456043,0.0
9.603,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.1038289286582762,0.0,0.0,0.0,0.0,0.0,0.7348376495003857,0.0,-7.974264858552005e-05,-1.5705346712177963,0.00010310111844843742,-1.6551287848216727,0.17403566308964472,1.8119643644777237e-07,-0.018963109282125672,0.08880285687734,0.040279520861499864,0.004191745595791241,3.093082109069564,2.3370469854828697e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.24076672793223197,0.0
9.703,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.192718002801324,0.0,0.0,0.0,0.0,0.0,0.9317515637229817,0.0,-0.00020943678127942518,-1.5707910004727164,0.00018192275444786418,-1.6550536836789325,0.2608727908321268,1.9599622752165015e-06,-0.06343805761163868,-0.11993810620805176,-0.018008505431170573,0.046176225568126054,-0.039521464540776416,0.0025817812329799517,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.35104427817573697,0.0
9.803,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.25888897226402807,0.0,0.0,0.0,0.0,0.0,0.5000214836638912,0.0,-0.0002094895113488601,-1.5697244044561398,0.00036187931448790263,-1.6551100095359876,0.3581558184105516,-4.150757022674869e-08,0.011438193658106263,-0.12135440856526952,-0.04516464463400548,-0.00368196532850801,1.3841035412162164,-2.941815236825481e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.4916080812940005,0.0
9.903,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.33792279976159734,0.0,0.0,0.0,0.0,0.0,0.9045164567145976,0.0,-4.106248095683532e-05,-1.5709361427521258,8.709402527605742e-06,-1.6551286516636183,0.3330564572429363,6.164784407063037e-07,0.016062032199350682,-0.01518162131159221,-0.02314791531469752,-0.005208326978962503,-2.5867323615355993,-0.00017628757775188175,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5354103491707896,0.0
10.004,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.4083657395059214,0.0,0.0,0.0,0.0,0.0,0.7695089971949157,0.0,-0.00014051879183837591,-1.5700377253583875,0.0001935269620001631,-1.6551334453535804,0.41617551249804513,-5.597154413789055e-07,-0.07524757498829684,0.14253627641413508,0.09620965714582519,0.017535611245356564,2.931233553826069,0.000495927473369872,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.683241459745222,0.0
10.104,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.4943400046475831,0.0,0.0,0.0,0.0,0.0,0.9889251770895511,0.0,0.0002610833973301931,-1.5696868538847695,2.339904348947972e-05,-1.6551841785723465,0.5181970526697776,7.990092184490326e-07,-0.35137271382460616,-0.04142047732913865,0.36383733970109944,0.06574012318622759,0.11720214095167247,0.004030705493030911,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6340104853067348,0.0
10.203,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5746476737581546,0.0,0.0,0.0,0.0,0.0,1.0229193693803875,0.0,-8.37047346381806e-05,-1.5711434698429885,9.349027494362525e-05,-1.65509056846003,0.5364668370904255,1.9266815238602565e-06,0.0745077238703376,0.10514447105687856,-0.031843177885698265,-0.019438712402110994,-1.5154663588293558,-0.0007285144781236308,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7013549894922847,0.0
10.303,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6489949962231862,0.0,0.0,0.0,0.0,0.0,0.7481728365895234,0.0,-0.0003066945335345552,-1.568942100885929,0.0006357485020483735,-1.6550873726667221,0.6789106019461939,-2.2340159128727575e-07,-0.08863880615419112,0.12545928855621996,0.07477766853633076,0.016322879465448237,2.3827310262422214,0.0003707156647795828,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8823045185755553,0.0
10.403,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7477026317357797,0.0,0.0,0.0,0.0,0.0,0.8309786045949598,0.0,-0.0002652542092834744,-1.5690536873356034,0.0005851111206712013,-1.6550954953080468,0.7954616499456124,-3.702943766280657e-07,-0.13758289665512857,0.19602127295549618,0.08517665512519608,0.01844976417606688,2.7119278306963333,0.0003394202710420867,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8384514300123261,0.0
10.503,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8239034505293285,0.0,0.0,0.0,0.0,0.0,0.6852307111815213,0.0,-0.0002144492750222902,-1.5705993860322853,0.0003500586113145175,-1.655039036292937,0.8704493420234096,1.9012292890693402e-06,0.07046689290360357,0.18993356966444086,0.08351297839222357,0.0026526098747057503,-1.4835341252529242,-0.00014286220780026333,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9123517210833558,0.0
10.602,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8990562754492514,0.0,0.0,0.0,0.0,0.0,0.9615003102429392,0.0,0.00018404146619277616,-1.5727914339255296,-0.0005581344561594458,-1.6551495574781754,0.9085213603349643,1.2586129342171719e-06,0.061570486768896183,0.1488536274149393,0.057653650918040554,-0.000780042288971717,-0.511965888219751,-0.00016485734366849833,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.140639941711597,0.0
10.703,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9706479857694611,0.0,0.0,0.0,0.0,0.0,0.40480367315891747,0.0,0.00024972305822170803,-1.5728813156123196,-0.0009800820972421962,-1.6552711307819374,1.0352947524415703,-6.56289940284902e-07,-0.024711887873765576,0.06706542033557031,0.012828977522535104,0.0003326772589939659,3.1415606956567124,-2.7042558812073186e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1132996102217454,0.0
10.803,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0463975458696655,0.0,0.0,0.0,0.0,0.0,0.9620452011064217,0.0,0.00013907799633139636,-1.5717101905229574,-0.0004885430855265098,-1.6552187996665175,1.0215263427639152,-5.523827549907037e-07,-0.02131779517478427,0.061868232339956246,-0.0861574058085098,-0.029319412472738657,0.012823094641299012,-0.0004160442139749664,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2400245715821039,0.0
10.904,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1233146642239795,0.0,0.0,0.0,0.0,0.0,0.8570121607063304,0.0,0.0008928129870858491,-1.571039473402421,-0.0006940882446407592,-1.6553837824960478,1.1525049328107835,-3.218959225429481e-06,0.11064772700195918,-0.0280360725941323,0.023864723847443762,-0.08928159337279537,-0.6002976818345265,-0.0032337888666356257,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3792861396855949,0.0
11.003,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.203102630613233,0.0,0.0,0.0,0.0,0.0,0.9613228740307984,0.0,-1.1720086918822223e-05,-1.570827086305487,-0.00027353291145798325,-1.6552271886239511,1.2512928960764553,-8.13308798210911e-07,-0.10535642539013525,0.0416788830174712,-0.020185429482255587,-0.00042184627711450254,2.5060164762691506,4.9412337841255175e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3138684766730713,0.0
11.103,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2830082406194132,0.0,0.0,0.0,0.0,0.0,0.6737187893876821,0.0,-0.000214055782568258,-1.5704003147408019,-5.009862115786872e-05,-1.6551777869857303,1.3094763079919614,-3.3225514134757953e-07,0.013294789364325182,0.02723188741049624,-0.08305730320733262,-0.032107692199781185,2.4493231029835436,-0.0002889628936072457,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.432123233107857,0.0
11.203,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.357730092232681,0.0,0.0,0.0,0.0,0.0,0.23447755623296027,0.0,-0.00029057837778753514,-1.5703079030509761,0.0004582891594242894,-1.6549906999191522,1.3978269434714492,9.679245084171238e-07,-0.32329047907804764,-0.10885441258054866,0.021407939016494248,0.12106917569014362,-0.05748622130925863,0.001133591422823366,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2151588983638013,0.0
11.303,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3095882514158932,0.0,0.0,0.0,0.0,0.0,-0.4916811900097203,0.0,-0.00011691230046976412,-1.5709418685484695,0.0001741179076938753,-1.655052485256442,1.4789473629074807,3.0783577497660395e-07,0.11419355954583156,-0.07917593733324547,0.05762816363417065,0.01592249608209544,-2.301788239650898,-3.006530516603629e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1663464727281396,0.0
11.404,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.235965460874895,0.0,0.0,0.0,0.0,0.0,-0.6980262745201585,0.0,-0.0001055452725747277,-1.5707975252173871,-4.81413586776492e-05,-1.6551463616848674,1.278647022580986,3.746950916815435e-08,0.011585678687037011,-0.04741800765015957,-0.024690085322935155,-0.004385817998669937,-3.0979738033598214,-1.8536391162714304e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0325563283600494,0.0
11.503,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1769034410059556,0.0,0.0,0.0,0.0,0.0,-0.6893742842433171,0.0,-0.00031747682494598584,-1.5700346627231339,-1.3658646397764447e-06,-1.655185376994837,1.1646139268132103,-7.438530797046211e-07,-0.07743436313838815,-0.07727449857157774,0.02373683177787651,0.0228842956562933,1.9808339187705817,0.0003730024333025119,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0189126562306352,0.0
11.604,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1017554416720463,0.0,0.0,0.0,0.0,0.0,-0.6095975315700487,0.0,-0.0006921384674247119,-1.5702871303944734,0.00011344068208514588,-1.6551038842654806,1.1251140546832095,2.3397853979614398e-07,-0.01445723317271225,-0.10096843473055256,-0.15176655972575434,-0.04975495231265011,0.007874418066389478,-0.0006635282110577747,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.867321819637743,0.0
11.703,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0379326114494516,0.0,0.0,0.0,0.0,0.0,-0.7604640600535744,0.0,5.9982091637736315e-05,-1.5715883509030861,-0.000575652997686542,-1.6552482275965628,1.0070155769324005,-1.2226826756729208e-06,-0.09536235580025967,-0.06805391499199126,-5.156919517508404e-05,0.014640693762899686,2.36649320044379,0.000354545836193699,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8899745530761549,0.0
11.804,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9504629584056294,0.0,0.0,0.0,0.0,0.0,-0.992318899110443,0.0,0.0001928243712106271,-1.5722408253701556,-0.0005745714786051851,-1.6552020217516499,0.9334906260833293,-7.847142738008603e-08,0.0008362364183811775,-0.011311251379974654,-0.024438965876897496,-0.0061076905230958226,-2.381873488371216,-8.664044549374997e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7959178027397915,0.0
11.903,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8835060403984025,0.0,0.0,0.0,0.0,0.0,-0.842763760259737,0.0,0.00023373016145018888,-1.5725188593879598,-0.0007148688984288772,-1.6552214628276076,0.823324839692512,-3.295045188366033e-07,0.008529790801738955,0.06263703285120248,0.027302325940734236,0.002078365114471602,-1.8555569568804913,-1.224590234495482e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.678585433410955,0.0
12.003,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8062087951729877,0.0,0.0,0.0,0.0,0.0,-0.770184155501973,0.0,0.00037060084196500565,-1.5724351029716768,-0.0010954318874207857,-1.6553466313988412,0.7982421232817097,-2.4746872076394862e-06,-0.05927932351001978,0.058977450039270095,0.17464855632501283,0.048955388129624265,-0.032600089879390816,0.0008098089008070883,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.549239931139565,0.0
