Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
326.903,933.3333129882812,100.0,-0.6770614705302673,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8494775344726615,0.0,0.0,0.0,0.0,0.0,-0.7211655142238816,-1.571268638414222,-0.0006018017155840136,-1.5973174165104507,6.732802606983575e-06,-1.2987116137577202e-11,0.15945851796795976,-0.014129314818739431,-0.009400145135490475,-0.005289997079008716,-6.12912570268725e-05,-1.5213555610418858e-06,-0.5118223572886572,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.003,933.3333129882812,100.0,-0.59845950967141,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.9347399169172378,0.0,0.0,0.0,0.0,0.0,-0.6395476162962233,-1.5700337306167524,0.0006892228391834418,-1.5962067451778332,-6.772234344711822e-06,1.0896187004845654e-08,2.1433887443351654,-0.006045148369519643,-0.008905831228252744,-0.010085892471429067,0.00022087671938606776,9.934390315168842e-07,-0.5454994964034888,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.103,933.3333129882812,100.0,-0.5277246228417596,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.9758746448316538,0.0,0.0,0.0,0.0,0.0,-0.5592873978922872,-1.5711429372107704,-0.00043443286666632004,-1.5971546973678468,3.92695798626098e-06,-6.02512497857615e-09,0.5635459256333785,0.005006693955375829,0.004591469690729647,0.002859128654565688,6.595306594008453e-06,4.6033485733423124e-07,-0.25697200832403394,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.203,933.3333129882812,100.0,-0.45447910738310426,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.5109073426147887,0.0,0.0,0.0,0.0,0.0,-0.5312506699108555,-1.5708859421655779,-0.00018045985262324236,-1.5969453729061667,1.7892933248998305e-06,-1.5411472492844289e-10,0.6003589345395982,-0.0013232950971873002,-0.0009676718705921571,-0.001231107851504201,2.66822116116897e-05,1.0980185940246414e-07,-0.17641848127468512,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.303,933.3333129882812,100.0,-0.3696398202592217,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8172742860413696,0.0,0.0,0.0,0.0,0.0,-0.4105097704369561,-1.570142787063391,0.0005980255664192279,-1.5962723920987036,-6.4915963692994055e-06,4.980299215325786e-09,2.0671994339735242,0.004747484637378404,-0.0001499762321279316,-0.004177339818843919,0.00021925327042956902,1.909152666728871e-06,-0.1488694248450937,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.403,933.3333129882812,100.0,-0.2980509725833471,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.0082214219983525,0.0,0.0,0.0,0.0,0.0,-0.31834409011690257,-1.570302310412687,0.00041793232106664987,-1.596437374928234,-4.065350798496153e-06,8.275144296150187e-09,1.8975866988880128,-0.005763182027918301,-0.007763181156608232,-0.008515301020784592,0.0001761784278085231,7.360943438237161e-07,-0.08235021165190409,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.502,933.3333129882812,100.0,-0.2143589870134628,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.820379621309811,0.0,0.0,0.0,0.0,0.0,-0.24026614913396155,-1.5707477241050027,-3.751537599932689e-05,-1.5968240659185136,3.9183657553442004e-07,2.2123939904075017e-09,1.2513099403074317,-0.002935627696803889,-0.0035706886273550067,-0.0040789092289099955,8.747483707490532e-05,3.8807638716144955e-07,-0.11834401788071393,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.603,933.3333129882812,100.0,-0.1223185569020151,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.0381525311250657,0.0,0.0,0.0,0.0,0.0,-0.15205612856003,-1.5712768942136013,-0.0005853843287498272,-1.5972927822703675,6.005666287091163e-06,-4.824168207874376e-09,0.3741904450178097,-0.003970718569699851,-0.001855701440651709,-0.0007530926071712012,-3.295741090369017e-05,-4.799068789366975e-07,0.06925496617093269,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.703,933.3333129882812,100.0,-0.05248201811488151,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8761640722185434,0.0,0.0,0.0,0.0,0.0,-0.03644014554766271,-1.570778217299484,-8.005800495947407e-05,-1.5968668096540093,1.240580564048955e-06,4.126234622250207e-09,1.3066926388625562,-0.010042997892824677,-0.009149519830670702,-0.007677909027157956,7.888945850704612e-05,-2.1832049075015444e-07,0.0919010102075431,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.803,933.3333129882812,100.0,0.02538065749407498,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8234335855289516,0.0,0.0,0.0,0.0,0.0,0.025416140018091015,-1.570442925318243,0.00026479638094324513,-1.5965730629857735,-2.23447377321432e-06,7.484071166207603e-09,1.507559034078747,-0.00900666516502587,-0.009361692626360555,-0.008717441189305411,0.00012827732091610287,1.675394390075825e-07,0.10244801357465558,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
327.903,933.3333129882812,100.0,0.08907206596523251,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7037226069158178,0.0,0.0,0.0,0.0,0.0,0.06455032684091026,-1.5710695671227388,-0.0003702448327230933,-1.597108757839043,3.7805562054994857e-06,-2.6322532451037514e-09,0.3322270823004584,-0.0022240666837172692,-0.0008608136371686097,-0.0004417945305155176,-1.3193128594380979e-05,-2.157247953274339e-07,0.2829182871735389,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.002,933.3333129882812,100.0,0.1636974534522516,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7696932998685346,0.0,0.0,0.0,0.0,0.0,0.13161157350370972,-1.5708615742416034,-0.00016071214903624952,-1.5969328560490432,1.824508379049773e-06,8.405985683719165e-10,0.7115189455443693,-0.006100985286843438,-0.004952888218531871,-0.003993377025134517,3.1472573435202e-05,-2.0716391492287868e-07,0.3581477523270656,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.103,933.3333129882812,100.0,0.24959993756508594,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.178051222425798,0.0,0.0,0.0,0.0,0.0,0.21204574626109834,-1.570775820454503,-6.109690023271919e-05,-1.596840577517272,4.055685126040828e-07,-6.545668858738808e-10,0.9144222595203074,0.0008642085173726478,-6.321817614793122e-06,-0.0012704202963904063,6.456209803243399e-05,5.473874358044978e-07,0.5012622081978757,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.202,933.3333129882812,100.0,0.3535960238306689,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.1016538894582646,0.0,0.0,0.0,0.0,0.0,0.30564440698469625,-1.5702013766073728,0.0005212305595989459,-1.5963494906122613,-5.108454565415282e-06,9.34777726926976e-09,1.940815928650506,-0.005870168282928429,-0.008132955352330579,-0.009004281843909709,0.00019118583794326655,8.322490792131313e-07,0.5298590724131611,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.303,933.3333129882812,100.0,0.4293922980651991,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7034235118787163,0.0,0.0,0.0,0.0,0.0,0.42075398575459577,-1.5706816777099686,3.171846355052815e-05,-1.5967636121617688,-3.527749167135086e-07,2.1788251318123387e-09,1.3949246305154808,-0.0024957127559459046,-0.003600008366481098,-0.004427186461134034,0.00010574173434545062,5.391337586723824e-07,0.6586622919794636,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.402,933.3333129882812,100.0,0.5021944802058006,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.6049869682883872,0.0,0.0,0.0,0.0,0.0,0.4532497442176881,-1.5707751546642306,-6.1040732305798e-05,-1.596840577517272,4.4533220066733005e-07,5.774546708644139e-10,0.9488993432553915,0.0012106853850804688,0.00021833865404641118,-0.0011701167812035328,6.695476556965674e-05,5.747085103448531e-07,0.7807796432789138,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.502,933.3333129882812,100.0,0.5945098356864333,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.6351403978349633,0.0,0.0,0.0,0.0,0.0,0.562348368670197,-1.5700992443795683,0.0006272387400905671,-1.596258277344926,-6.183820755558917e-06,9.797255317231445e-09,2.079400573349668,-0.0049929027340589625,-0.007874557986376438,-0.009223005391702776,0.00021145219475329557,1.0231891596180227e-06,0.667805641292528,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.603,933.3333129882812,100.0,0.6661913297274403,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7919322030231283,0.0,0.0,0.0,0.0,0.0,0.640402024952948,-1.5713378806025642,-0.0006634323736689374,-1.5973697476258708,7.385738502797157e-06,1.0587580152115646e-09,0.24340395210932017,-0.014576983875603345,-0.009824869395087676,-0.005574016967481862,-6.202121657547483e-05,-1.5086242370803468e-06,0.7229558297497041,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.703,933.3333129882812,100.0,0.7321207509016042,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7922174547476174,0.0,0.0,0.0,0.0,0.0,0.6837081534919172,-1.5708599763449496,-0.0001516337833303226,-1.596919806559702,1.4604256579874916e-06,1.0539007010297734e-10,0.7096946136186378,-0.0004961706103546462,-0.0005558259064117809,-0.0011744383062282692,3.829303074097466e-05,2.402441658639844e-07,0.9740085428423189,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.803,933.3333129882812,100.0,0.8263945850000862,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.1395693833138023,0.0,0.0,0.0,0.0,0.0,0.7505276641903322,-1.5703867326192424,0.00033712127902587306,-1.5965022229007775,-3.5055154156132657e-06,4.888598471018533e-09,1.4844814116526655,-0.0007863302359693138,-0.0030315064374589204,-0.004741594474061206,0.00014371217945896288,9.450290785400932e-07,0.9518758323610295,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
328.903,933.3333129882812,100.0,0.9071583626180756,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8880822476603947,0.0,0.0,0.0,0.0,0.0,0.8654103083458434,-1.570375281026555,0.00034373496911578664,-1.5964995597396874,-3.362553778147548e-06,6.399458031367796e-09,1.703097376060071,-0.004840407113178853,-0.006575203771121379,-0.007346212313388587,0.00015632978287406083,6.860254011084229e-07,1.0367771860319623,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.003,933.3333129882812,100.0,0.9820164098950509,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.717955831036933,0.0,0.0,0.0,0.0,0.0,0.9463558246772841,-1.5703354667682583,0.00039862963715937014,-1.5964433670406868,-4.423170909489238e-06,3.283224061047996e-09,1.8798914581830357,0.0038190088934305054,-0.00017080735658978437,-0.003567200770579709,0.00018407464192388487,1.5986190968385976e-06,1.0955412413470589,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.103,933.3333129882812,100.0,1.0603848972786056,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.749433739903821,0.0,0.0,0.0,0.0,0.0,1.0263856796469282,-1.5705603707223155,0.00016616761437351663,-1.59664243833217,-2.048663239808984e-06,8.780726770620165e-11,1.4647593722000836,0.0038532931913503976,0.0009987004930905761,-0.0018059998066966175,0.00013056829939217123,1.2269746639752707e-06,1.1573486852423978,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.203,933.3333129882812,100.0,1.1284628151864369,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.0061301918371983,0.0,0.0,0.0,0.0,0.0,1.1009177048622127,-1.5705631670414602,0.00015570240232844445,-1.5966565530859476,-1.6688135127812675e-06,2.1872763766977535e-09,1.4392291115680935,-0.0009202686434860475,-0.0026872645184647316,-0.004127493193452527,0.000121978320759685,7.489886587014651e-07,1.2347106666714993,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.303,933.3333129882812,100.0,1.1955341316951769,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7438466715895995,0.0,0.0,0.0,0.0,0.0,1.1597430051794553,-1.5706792808649876,3.721130441288988e-05,-1.59675655478488,-5.357884129760999e-07,4.473947828619194e-10,1.0614095103538055,0.0007366466121612425,-0.0005388780979913428,-0.001998397721032493,8.411229548774176e-05,6.623781938851022e-07,1.4492087771623094,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.402,933.3333129882812,100.0,1.2718403515956713,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.5762150978053828,0.0,0.0,0.0,0.0,0.0,1.2149075908413023,-1.5709470617125951,-0.00023710849442528588,-1.59699011401248,2.167083791547912e-06,-3.4444358852945494e-09,0.6416062398188545,0.001430713985837404,0.00123358505945176,0.00022569789595345527,2.7265349044561582e-05,3.616421114645875e-07,1.4113189305651144,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.503,933.3333129882812,100.0,1.3473194050829078,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.803044107115141,0.0,0.0,0.0,0.0,0.0,1.3208430789985832,-1.5712899437029428,-0.0005898171005671693,-1.5972914506898224,5.717176302071347e-06,-7.598268879349942e-09,0.3160161544290371,0.0009485203223771109,0.002097671471928725,0.0018814238317115916,-3.15966613976145e-05,-8.062044546674386e-08,1.4521648526092004,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.603,866.6666870117188,100.0,1.3419508010757584,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5592041121073004,0.0,0.0,0.0,0.0,0.0,1.40447872092614,-1.5707931310015886,-9.139451475791244e-05,-1.596874665979225,1.1853296277050494e-06,1.7927214994430924e-09,1.0585703808946993,-0.007349657778048877,-0.00662175083354892,-0.005679502593635569,6.289927219763498e-05,-1.1888195191047803e-07,1.1918220437626434,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.703,866.6666870117188,100.0,1.2805010755982327,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5173716208253533,0.0,0.0,0.0,0.0,0.0,1.3410769780126781,-1.5714382817756603,-0.0007420729979380228,-1.5974182171577103,7.100411062208424e-06,-8.747161973454097e-09,-0.7517951291321282,0.0062642667101383675,0.008070314370510822,0.0073386046192277475,-0.0001118489621963219,-1.9270148710788399e-07,1.2017820640523238,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.803,866.6666870117188,100.0,1.218123660328482,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9573526961669293,0.0,0.0,0.0,0.0,0.0,1.255549692762838,-1.571801536948347,-0.001119512169191336,-1.5977404596496099,1.0929915084358723e-05,-1.256261852158183e-08,-1.905412530909265,0.006816657294788542,0.010936653845817091,0.011309764795131794,-0.0002256326172978293,-8.661297920681173e-07,1.0029162081336198,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
329.903,866.6666870117188,100.0,1.1310168104519658,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9827807514135518,0.0,0.0,0.0,0.0,0.0,1.1809315142862893,-1.5711875451590291,-0.00047986489293384377,-1.5971882531975818,4.138419238915383e-06,-7.875033383892939e-09,-1.2328393202510781,0.01064505955269673,0.011713695592280358,0.00984197500360493,-0.00011533770484979024,1.21476266323293e-07,0.887857888168479,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.003,866.6666870117188,100.0,1.03222883349469,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8855676420602774,0.0,0.0,0.0,0.0,0.0,1.0937762386620835,-1.5707848752022093,-5.681021704023725e-05,-1.5968206038090964,-4.707078925873891e-07,-7.936473939170428e-09,-0.8701342900664533,0.01588635199267602,0.014484509767939547,0.010434918457635365,-4.520944328176326e-05,9.928442130895155e-07,0.7454632343196667,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.103,866.6666870117188,100.0,0.9388624402065604,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.6851272142991289,0.0,0.0,0.0,0.0,0.0,0.9808245194549344,-1.5710708987032838,-0.0003705816939928126,-1.5971014341460452,3.3622510353783666e-06,-5.527279340513368e-09,-1.5617153469518898,0.00329590839943335,0.006194836748133511,0.006495360953284042,-0.00013502249483205193,-5.790602471677147e-07,0.7908409351717993,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.203,866.6666870117188,100.0,0.8707501409564591,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8348133082206994,0.0,0.0,0.0,0.0,0.0,0.8779179109844278,-1.5706996540473268,1.66974076410342e-05,-1.5967688053258944,-6.888263431757281e-07,-2.9596587479364843e-09,-1.1517718977207392,0.005092200671867438,0.006244281038543814,0.005336454155719737,-6.960842175588206e-05,4.511164780640345e-10,0.8040089254226207,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.303,866.6666870117188,100.0,0.806049856522506,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5971741478991635,0.0,0.0,0.0,0.0,0.0,0.8130325210276828,-1.5707198940716114,-9.499521534471937e-06,-1.5967953037787406,-2.434011703817675e-07,-1.2919991294497044e-09,-0.9386429772652783,-0.00045751260999852373,0.0016034954040833516,0.002103154358852656,-6.217514806670439e-05,-3.9372322554953746e-07,0.5713891758239729,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.403,866.6666870117188,100.0,0.7223800245543393,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9471335428392289,0.0,0.0,0.0,0.0,0.0,0.7925301753757078,-1.5704868674762293,0.0002370338530939526,-1.5965801203626622,-2.980460402107289e-06,-7.207435015225334e-10,-0.26190984240536047,0.002396457210252437,0.0023736302266550396,0.0013055829953436719,1.0598528582368062e-05,3.2488051670454464e-07,0.550645710401475,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.503,866.6666870117188,100.0,0.651801138805868,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.837919652143728,0.0,0.0,0.0,0.0,0.0,0.6993746646574991,-1.5714627828576888,-0.0007775150817351376,-1.5974516398293908,7.581753270773631e-06,-8.942122475293933e-09,-1.975753273200983,-0.0007930043933398371,0.004352047087467995,0.006514894095552743,-0.00020382546640278015,-1.323768918066699e-06,0.509424260904759,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.602,866.6666870117188,100.0,0.5774803992814412,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5781572898892795,0.0,0.0,0.0,0.0,0.0,0.597847973105817,-1.570777152035048,-6.8364242438756e-05,-1.5968440396266892,3.22684679207353e-07,-2.2680158509320474e-09,-1.065872302550506,0.0007796154419854775,0.0028841319401163843,0.003191963713656471,-7.534292246212406e-05,-3.8091446979122475e-07,0.3642205255398854,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.702,866.6666870117188,100.0,0.506883724489394,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8637825013374846,0.0,0.0,0.0,0.0,0.0,0.5325359114529277,-1.5709559833022468,-0.00026208442340789966,-1.5970154140428356,2.6146033849162295e-06,-1.4239954510390177e-09,-1.2028308210880654,-0.005875309432189043,-0.0017754614893197875,0.0006851944829417905,-0.00010900260312610511,-1.1444936410080059e-06,0.41150753521713,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.803,866.6666870117188,100.0,0.42355453528765974,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0756329157128808,0.0,0.0,0.0,0.0,0.0,0.47003744620219334,-1.5709499911897942,-0.00022784919826224426,-1.5969676103012689,1.239554616552219e-06,-9.597351157087444e-09,-1.0703054670800791,0.011953304148684531,0.011980876188345257,0.00933539183000142,-7.785584999278523e-05,4.933608679207704e-07,0.3788366008200248,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
330.903,866.6666870117188,100.0,0.34866197566834867,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8103256197530523,0.0,0.0,0.0,0.0,0.0,0.3813478901844794,-1.5707860736246997,-6.987715980704345e-05,-1.5968407106753264,4.180503896672207e-08,-4.759363425161723e-09,-0.9464536292683172,0.005415112074931448,0.0063565436814636625,0.005283942548717989,-6.20223950372609e-05,6.703872100324546e-08,0.22726637652209047,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
331.003,866.6666870117188,100.0,0.28391700873016834,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7926975980409309,0.0,0.0,0.0,0.0,0.0,0.29784916802646616,-1.5710297528644421,-0.00031995110705738635,-1.5970533640883693,2.518881556448014e-06,-7.054103355528788e-09,-1.3127152445097159,0.00642962560714302,0.00817669829338378,0.007359086512634788,-0.00010889581823364128,-1.5485113271091781e-07,0.17123235588897945,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
331.102,866.6666870117188,100.0,0.21527948037535172,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.549605415701663,0.0,0.0,0.0,0.0,0.0,0.23539707506821286,-1.5707899352082804,-7.042837921198864e-05,-1.5968391127786725,-7.043017973143195e-08,-4.733184755349967e-09,-0.9247615163993493,0.00710098771200598,0.007647106864378208,0.006090517815402665,-5.8929745581076815e-05,2.178432010278519e-07,0.07291701046193422,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
