Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
327.103,933.3333129882812,100.0,-1.5832661026634547,-1.5987760048798414,1.3195397016535728,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9767638391736649,0.0,0.0,0.0,-1.583299468638655,-1.5971922479392169,1.2947046855316735,-1.5940559762814852,-1.803315140710773e-05,1.1068807885674415e-07,-0.00011204944699176281,-0.010888256094491405,0.6546822941921163,-0.017467203375449755,0.00022991033605341442,4.208907063905114e-07,-1.5832661026634547,-1.5987760048798414,1.4340719893061835,-1.5968038136467797,0.0,0.0
327.203,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,1.3609629714601201,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.603095173671296,0.0,0.0,0.0,-1.5832752338727354,-1.5974666866895497,1.3917919541252206,-1.59443454463044,-2.2564044390955338e-05,2.8550538450874857e-08,-0.0004679800164207148,-0.0060917703333528425,1.0853141774564112,-0.0081964472973424,0.0003194404186105595,2.447008594396685e-06,-1.5832661026634547,-1.5987760048798414,1.1626662807050128,-1.5968038136467797,0.0,0.0
327.303,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,1.2894847469352984,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8430068210118922,0.0,0.0,0.0,-1.5834079924530757,-1.5942764860197438,1.3423237368769987,-1.5910135810521786,3.1931455787589122e-06,6.27648810758958e-07,0.0022876387316212526,-0.05074052581425039,-2.273912399888821,-0.07700761654083818,-0.0002394126229094223,-9.121676208395882e-06,-1.5832661026634547,-1.5987760048798414,1.1234212761172855,-1.5968038136467797,0.0,0.0
327.403,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,1.2081038685453862,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.5370417801249994,0.0,0.0,0.0,-1.5833521992282387,-1.5959167269351235,1.2398676686839063,-1.5927804552773916,-1.2269853564841487e-05,2.9124413148710293e-07,0.001976747833830965,-0.03470551637758561,-1.7126015322002912,-0.055306074417135705,-5.551234456594075e-05,-6.0035237216542366e-06,-1.5832661026634547,-1.5987760048798414,1.1555688064308303,-1.5968038136467797,0.0,0.0
327.503,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,1.1423095197440025,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9275129359210185,0.0,0.0,0.0,-1.5832090543196469,-1.5973536355012758,1.1772865788603524,-1.5950362858787432,-2.986692737899567e-05,-1.1829442743772547e-07,-0.000169039468854926,-0.013967944941734744,-0.18972910547175004,-0.018343932651060654,0.00023124136394051298,4.5055698972933773e-07,-1.5832661026634547,-1.5987760048798414,0.9958829270201618,-1.5968038136467797,0.0,0.0
327.603,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,1.0730363408711723,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8001480695141313,0.0,0.0,0.0,-1.5832402133044008,-1.5973060980758178,1.0964818105925223,-1.5946320180252693,-2.5862148500388507e-05,-3.71920730086501e-08,0.0005692103714840307,-0.017335351934355616,-0.6534431919159297,-0.026909929960057078,0.00015931834570890506,-1.3783032531327136e-06,-1.5832661026634547,-1.5987760048798414,0.992891952674164,-1.5968038136467797,0.0,0.0
327.703,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.9996777979287801,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6901883384109628,0.0,0.0,0.0,-1.5832816254593516,-1.597123272066984,1.0325328546540764,-1.594285807083559,-2.21272800392368e-05,3.4334080945935956e-08,0.001440127246000966,-0.02156579164832489,-1.0058762100390373,-0.03388273483940023,9.740365395156887e-05,-2.642886975739728e-06,-1.5832661026634547,-1.5987760048798414,0.9264981501348702,-1.5968038136467797,0.0,0.0
327.803,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.9348942294180116,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6542083308505114,0.0,0.0,0.0,-1.583195605356142,-1.5975114277958629,0.9742996416261858,-1.5950561264288643,-2.6591713873841703e-05,-8.32817150494628e-08,0.0005852372567189248,-0.015762908234367042,-0.4130366109687369,-0.02248273881758519,0.00016680263460243586,-2.812747955893262e-07,-1.5832661026634547,-1.5987760048798414,0.661732499364313,-1.5968038136467797,0.0,0.0
327.903,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.8611132116388971,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8067234027889718,0.0,0.0,0.0,-1.5831853521859451,-1.5969094202314504,0.9218216528720109,-1.595142412848183,-2.5968925265529684e-05,-8.912532353857714e-08,-0.00028621306274829257,-0.018523217487882628,-0.36459564153198587,-0.017862004523486394,0.00020075824733920732,1.1112144611457915e-07,-1.5832661026634547,-1.5987760048798414,0.7876199323764776,-1.5968038136467797,0.0,0.0
328.003,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.7938529259023213,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.608100125036278,0.0,0.0,0.0,-1.5833555281796012,-1.5964718628643506,0.8306401437327962,-1.5941264168923177,-1.6257909461155027e-05,1.1776577843324549e-07,0.003602087140562446,-0.03213814378237056,-1.3872652460623585,-0.03973488361263264,1.5179251197375375e-05,-3.8123416564752293e-06,-1.5832661026634547,-1.5987760048798414,0.530659896612262,-1.5968038136467797,0.0,0.0
328.103,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.6944521629589566,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6290218610757663,0.0,0.0,0.0,-1.583446075656664,-1.5962721257825945,0.7585662162036547,-1.593854108670857,-1.237167164724315e-05,1.894014607596517e-07,0.004847603369757221,-0.03594066968521834,-1.7565844365512768,-0.04365640912372033,-2.672944964283537e-05,-4.757423816591463e-06,-1.5832661026634547,-1.5987760048798414,0.45802693165775077,-1.5968038136467797,0.0,0.0
328.203,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.623675956590243,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6412544270372537,0.0,0.0,0.0,-1.582898396578489,-1.598303318745998,0.6553054073081676,-1.596280381581974,-2.7072077247983734e-05,-2.1894715177373635e-07,-0.0007222853729421114,-0.010240884285682475,-0.13859538888968465,-0.011044790669641917,0.0001877577007348932,8.699759205287739e-07,-1.5832661026634547,-1.5987760048798414,0.5552934418725344,-1.5968038136467797,0.0,0.0
328.303,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.5465225473337476,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8843755064676695,0.0,0.0,0.0,-1.582909182380904,-1.5982107738981177,0.5944726161612234,-1.5962192620349565,-2.3908959840653612e-05,-1.8779371125074876e-07,0.0009253141504135679,-0.014277000625049234,-0.1870119155010558,-0.014321172688739022,0.0001461290989270108,-3.28579813652254e-07,-1.5832661026634547,-1.5987760048798414,0.32993856710950975,-1.5968038136467797,0.0,0.0
328.403,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.4683938993975296,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7225630635082533,0.0,0.0,0.0,-1.583179493231547,-1.59737534026416,0.4901788003684081,-1.5954980780117631,-1.527119661457265e-05,-4.209689735395412e-09,0.003917309966350478,-0.024661814203488282,-0.992119651428233,-0.022552361754739347,5.241810621817612e-05,-1.7622816600730284e-06,-1.5832661026634547,-1.5987760048798414,0.17950621322173976,-1.5968038136467797,0.0,0.0
328.503,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.3827606365283298,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9083248663679445,0.0,0.0,0.0,-1.5832697743925008,-1.5971782663434941,0.3978471052439018,-1.5954818327291136,-1.1685597609188168e-05,2.6478075140332317e-08,0.005101251258384504,-0.02687438924307213,-1.1967208637571511,-0.021875908434886213,2.1966572392737306e-05,-2.2917818111177787e-06,-1.5832661026634547,-1.5987760048798414,0.306625073475953,-1.5968038136467797,0.0,0.0
328.603,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.30879168383459543,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7991664114265825,0.0,0.0,0.0,-1.5828236949099124,-1.5981493880349915,0.3384109423516224,-1.5963148695180904,-1.3961673623239314e-05,-9.616495010061319e-08,-0.0069944903967272334,-0.0026748800391728877,-0.5841459427183321,-0.002343187746667047,0.0001061818613769208,9.041523917350285e-07,-1.5832661026634547,-1.5987760048798414,0.1552710224569443,-1.5968038136467797,0.0,0.0
328.703,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.23384858104146478,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9141025932504137,0.0,0.0,0.0,-1.5832572575353774,-1.5973637555134181,0.2733874674923567,-1.5958758474123909,-7.686393565969879e-06,3.077560335598158e-08,-0.007534926925093774,-0.005251378122310664,-0.9776869162166576,-0.0035260138399946022,4.012700173640261e-05,-1.6829958971852982e-08,-1.5832661026634547,-1.5987760048798414,0.13486121810069973,-1.5968038136467797,0.0,0.0
328.803,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.12909593519681284,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.1150628044328115,0.0,0.0,0.0,-1.5833014660094726,-1.597427405063471,0.2054336499066496,-1.5959862354395746,-6.3907693123049144e-06,3.1332991652806526e-08,0.012024534345168442,-0.03131021901432996,-1.0298892677980092,-0.019032182942305,-1.3881618479097417e-05,-2.5961673153926315e-06,-1.5832661026634547,-1.5987760048798414,-0.16064577272188751,-1.5968038136467797,0.0,0.0
328.903,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,0.03248347206856472,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.791237498564011,0.0,0.0,0.0,-1.5832636491219936,-1.5977336685888301,0.07033246152520341,-1.596205413597288,-4.011144858061474e-06,2.6669676375261075e-08,0.01607924703908452,-0.03421627079879744,-1.3769352436681046,-0.018765317556322245,-4.584412622679198e-05,-3.879091865460791e-06,-1.5832661026634547,-1.5987760048798414,-0.06410097306228695,-1.5968038136467797,0.0,0.0
329.003,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.05096583432352375,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9590966661185677,0.0,0.0,0.0,-1.5818039705285212,-1.6004379755177511,-0.010915772998395188,-1.5976894601147347,-9.4292608300538e-06,-2.448353729792053e-07,0.02279869583319327,-0.03053527450722513,-0.18295310819696373,-0.016273783674633707,4.561789407315598e-05,-1.8915761885662591e-06,-1.5832661026634547,-1.5987760048798414,-0.09985200479224958,-1.5968038136467797,0.0,0.0
329.103,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.13802895421103045,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9564658687588498,0.0,0.0,0.0,-1.5831015957696621,-1.5987663093015083,-0.11410148075114207,-1.5968035595781198,2.0853551173793117e-07,7.864147637799189e-10,0.010730915288932762,-0.021577992255068817,-1.209807237879637,-0.012208656564439195,-7.774318091871368e-05,-2.1571120745985736e-06,-1.5832661026634547,-1.5987760048798414,-0.24544432814060896,-1.5968038136467797,0.0,0.0
329.203,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.22284190976878904,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6814304359750532,0.0,0.0,0.0,-1.5826826805301928,-1.6001053466976,-0.2001220084020002,-1.597635397944606,-1.09348199235856e-06,-1.2369947797660118e-07,0.007206766701998516,-0.01044404498585539,-0.6411878572116031,-0.006492687389220955,-5.3423086238358014e-05,-1.5792299717433938e-06,-1.5832661026634547,-1.5987760048798414,-0.3196612376305497,-1.5968038136467797,0.0,0.0
329.303,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.29469983678548495,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6125438674679057,0.0,0.0,0.0,-1.5831231673744919,-1.599494950175754,-0.25597831686748146,-1.5972369890455302,4.497075194248549e-06,-7.417012321350246e-09,0.008112108314570952,-0.013598802726622639,-0.9887119370763948,-0.009446937708081008,-0.00011828016951049223,-2.2802727602910438e-06,-1.5832661026634547,-1.5987760048798414,-0.5413674267105917,-1.5968038136467797,0.0,0.0
329.403,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.38092263910807844,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8026825347536285,0.0,0.0,0.0,-1.5829536571711083,-1.6003104101015362,-0.34091800891230933,-1.5978500487284666,4.002054701642194e-06,-8.106954353856056e-08,0.005397214280019625,-0.005378369814564062,-0.6853461972993976,-0.004710750179240775,-0.00011306692277053845,-1.6886332589881723e-06,-1.5832661026634547,-1.5987760048798414,-0.6134237546368995,-1.5968038136467797,0.0,0.0
329.503,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.46160959058716955,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.90723249069043,0.0,0.0,0.0,-1.583276432295226,-1.5996880293547848,-0.44238524539265534,-1.5974190161060373,1.027541772667859e-05,3.1752477380039095e-08,0.004068609245334654,-0.006076996031086708,-1.3903606381973574,-0.00649218128458411,-0.00018100717904063216,-2.3134540789340885e-06,-1.5832661026634547,-1.5987760048798414,-0.711447237893754,-1.5968038136467797,0.0,0.0
329.603,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.5363367872517024,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6779461148222459,0.0,0.0,0.0,-1.5832757665049535,-1.5998958890778654,-0.5222007158945482,-1.597667355877687,1.2415246287698654e-05,3.7021700832600025e-08,0.004685536493560989,-0.006298297435591187,-1.2781719146425161,-0.0072620413386312215,-0.00021420098531494793,-2.7234668401510283e-06,-1.5832661026634547,-1.5987760048798414,-0.6735499752711062,-1.5968038136467797,0.0,0.0
329.703,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.6188398520476639,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8629011806824745,0.0,0.0,0.0,-1.5834748377964367,-1.5992580619967913,-0.5953700348695528,-1.5970533640883693,2.012001014267433e-05,1.7982463327491789e-07,0.003389029051869603,-0.006582508738767682,-1.8765140372885973,-0.009013714219536173,-0.00026468958792345864,-3.4211903793275077e-06,-1.5832661026634547,-1.5987760048798414,-0.8660046624832014,-1.5968038136467797,0.0,0.0
329.803,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.6967146614976372,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.0344878554796275,0.0,0.0,0.0,-1.5830934731283375,-1.600918276620347,-0.6902350952705106,-1.5989114515809175,1.0215593520474558e-05,-1.1819597095566542e-07,0.0007118589932447211,0.009784384145031967,-0.6483747303083182,0.008403610541380191,-0.00016247963040497476,-7.953549075021549e-07,-1.5832661026634547,-1.5987760048798414,-0.8560417136855076,-1.5968038136467797,0.0,0.0
329.903,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.7818919554301687,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9181702659250488,0.0,0.0,0.0,-1.5832031953652488,-1.6005186692987805,-0.7608421536712364,-1.5985770917060582,1.55320013829e-05,-2.7420459632524296e-08,0.002220403016698134,0.003168576790036912,-0.9916989385550277,0.0009631346139146646,-0.0002455798629108342,-2.424083195017336e-06,-1.5832661026634547,-1.5987760048798414,-0.8642542931284326,-1.5968038136467797,0.0,0.0
330.003,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.8616077163042064,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8861635079475332,0.0,0.0,0.0,-1.5831364831799422,-1.6009309266355247,-0.8352948832650638,-1.5992701793797512,1.3377586309531242e-05,-1.2774994034541065e-07,0.00013922233758188404,0.01276290720066322,-0.5239803400034799,0.013564202438397625,-0.00017754009570205965,-5.803677302010598e-07,-1.5832661026634547,-1.5987760048798414,-0.9633858520532107,-1.5968038136467797,0.0,0.0
330.103,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-0.9471616703207069,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7423005699305374,0.0,0.0,0.0,-1.5831880153470352,-1.6007148111130647,-0.8784938195701575,-1.5991082591854744,1.6664172986836178e-05,-7.35356662302669e-08,0.0007689760614157459,0.009961250290629553,-0.5944920572371809,0.01056654311391793,-0.0002203689242661088,-7.995056835732423e-07,-1.5832661026634547,-1.5987760048798414,-1.1295841773572879,-1.5968038136467797,0.0,0.0
330.203,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-1.0332900514683718,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.155115417421163,0.0,0.0,0.0,-1.5831230342164373,-1.6011389195166599,-0.9675639080181301,-1.5999863033968735,1.2318427524649822e-05,-2.058737500712229e-07,-0.0009419382963362908,0.018972892237942508,-0.12329162523170678,0.02528926535928396,-0.00012600938339978298,1.2998589697404266e-06,-1.5832661026634547,-1.5987760048798414,-1.1600926366250046,-1.5968038136467797,0.0,0.0
330.303,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-1.1275295852405556,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.0037102460196092,0.0,0.0,0.0,-1.5833127844441055,-1.5999006827678275,-1.0658151111660965,-1.5981734896428565,2.8270475356551402e-05,1.358172128876298e-07,0.0023057367837634826,-0.0032757323534327474,-1.795913733213458,-0.009665787131847473,-0.00041212827486038407,-4.999836453733361e-06,-1.5832661026634547,-1.5987760048798414,-1.2289752719749008,-1.5968038136467797,0.0,0.0
330.403,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-1.205154120208137,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7571147504253243,0.0,0.0,0.0,-1.5832422106752184,-1.6003137390528988,-1.1523146499508974,-1.5990038632707433,2.3809836981629934e-05,6.023626404249752e-09,0.00080018237969686,0.004897537640196207,-1.3176552751737582,0.003710151143576216,-0.0003240730900561108,-2.550951463716949e-06,-1.5832661026634547,-1.5987760048798414,-1.4301484125274069,-1.5968038136467797,0.0,0.0
330.503,866.6666870117188,100.0,-1.5832661026634547,-1.5987760048798414,-1.2910971765021273,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9496292887653003,0.0,0.0,0.0,-1.5831701721677318,-1.6015169552333965,-1.226163174872413,-1.6003590127914302,1.532702116211135e-05,-2.091966503881208e-07,-0.0007679454518835475,0.022690138729258916,-0.20300621186255602,0.028621558156813214,-0.00014792567611086814,1.438355913297214e-06,-1.5832661026634547,-1.5987760048798414,-1.5057024577451315,-1.5968038136467797,0.0,0.0
330.603,800.0,100.0,-1.5832661026634547,-1.5987760048798414,-1.3673469047021811,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.45980966010701835,0.0,0.0,0.0,-1.5832470043651805,-1.6003562164722855,-1.3522743719739707,-1.5988525957208268,2.8860844074762327e-05,7.722082766854063e-08,0.00048551364225867276,0.00484039046842204,-1.645844339471384,-0.0016302150501432253,-0.0004014908773573821,-3.9246914791534485e-06,-1.5832661026634547,-1.5987760048798414,-1.1177776951335396,-1.5968038136467797,0.0,0.0
330.703,800.0,100.0,-1.5832661026634547,-1.5987760048798414,-1.3170122920808884,-1.5968038136467797,0.0,0.0,0.0,0.0,0.5927054046026768,0.0,0.0,0.0,-1.5832011979944312,-1.6009181434622923,-1.4019826731944633,-1.6006161409946773,1.5884687565758657e-05,-2.248402861353259e-07,-0.0005254129123504081,0.01782425421503452,-0.13091303467216034,0.0312882333711746,-0.00015117444330807803,1.7025067257626392e-06,-1.5832661026634547,-1.5987760048798414,-1.1430910228221265,-1.5968038136467797,0.0,0.0
330.803,800.0,100.0,-1.5832661026634547,-1.5987760048798414,-1.2428530415825882,-1.5968038136467797,0.0,0.0,0.0,0.0,0.6015361541073808,0.0,0.0,0.0,-1.5832039943135758,-1.6008297265141016,-1.2993560295335513,-1.6006973674079248,1.7436772533787816e-05,-2.1950773067965345e-07,-0.0008935425605866251,0.02117482919732825,0.9299295802317299,0.04142271604893,-5.6347735807783594e-05,3.901265233515017e-06,-1.5832661026634547,-1.5987760048798414,-1.0988154188400547,-1.5968038136467797,0.0,0.0
330.903,800.0,100.0,-1.5832661026634547,-1.5987760048798414,-1.1605668699202871,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9230545929249523,0.0,0.0,0.0,-1.5832364848788747,-1.6004322497214074,-1.2525339291444322,-1.5998403621691373,2.512453707749934e-05,-5.419455900821613e-08,-0.000509141947361311,0.015990449342081794,0.5065064412746022,0.029923839768672758,-0.00015502932997481895,1.6236211541476564e-06,-1.5832661026634547,-1.5987760048798414,-0.96247960370426,-1.5968038136467797,0.0,0.0
